timestamp,a_x,a_y,a_z,class_label
9/25/25 11:31,0.023424,0.082472,1.002352,0
9/25/25 11:31,0.023424,0.082472,1.002352,0
9/25/25 11:31,0.023424,0.082472,1.002352,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.030744,0.0793,1.00162,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.028304,0.08296,1.005036,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.02928,0.083448,0.999668,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.027084,0.081496,0.999912,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.02928,0.081252,0.997716,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030256,0.080764,1.001376,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.030012,0.080764,0.999668,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.032452,0.081984,1.000644,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.030744,0.08296,1.0004,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.031232,0.077592,0.997472,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.02562,0.081984,1.0004,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.032452,0.081984,1.000888,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.026596,0.082228,1.001132,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.033184,0.081984,1.000156,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.027328,0.081496,1.00162,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.031476,0.084668,0.998936,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.027816,0.081496,1.00162,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.024644,0.08174,0.99796,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.030012,0.084424,1.001376,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.027572,0.081252,0.996984,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.034404,0.083692,0.997716,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.030256,0.081252,1.00284,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.025132,0.079788,0.998692,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.030256,0.083204,1.005768,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.027084,0.08296,1.002352,0
9/25/25 11:31,0.031964,0.08174,0.99796,0
9/25/25 11:31,0.031964,0.08174,0.99796,0
9/25/25 11:31,0.031964,0.08174,0.99796,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.031476,0.085156,0.997228,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.029768,0.079544,1.001132,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.027816,0.082472,0.999424,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.0305,0.078324,1.000644,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.027084,0.080764,0.997716,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.03294,0.082228,0.999424,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.030256,0.08174,0.998204,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.02928,0.083936,0.998448,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.031232,0.080032,1.001376,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.02806,0.083448,0.999424,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.026596,0.084424,1.000644,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.027816,0.082716,0.998692,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.030012,0.083448,1.00162,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
9/25/25 11:31,0.028792,0.087108,1.000888,0
